Name,Secondary,FileSpec,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_shield_plr_armor,,,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_lyr_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_armor,,bulletspray_small_flesh_torso_npc_far_armor,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_armor,,bulletspray_small_flesh_torso_npc_to_npc_far_armor,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_npc_to_npc_far_armor,,,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_armor,,bulletspray_small_flesh_torso_plr_lfe_armor,
bulletspray_small_flesh_torso_plr_lfe_armor,,,
car_alarm,,,
car_alarm_off,,,
car_expl_debris,,,
car_expl_debris,,,
car_expl_debris,,,
car_expl_debris,,,
car_expl_debris,,,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_dist,,car_expl_lfe,
car_expl_lfe,,car_expl_debris,
car_expl_lfe,,car_expl_debris,
car_expl_lfe,,car_expl_debris,
car_expl_lfe,,car_expl_debris,
car_expl_lfe,,car_expl_debris,
car_explode,,car_expl_dist,
car_explode,,car_expl_dist,
car_explode,,car_expl_dist,
car_explode,,car_expl_dist,
car_explode,,car_expl_dist,
car_explode_police,,car_explode_police_boom,
car_explode_police,,car_explode_police_boom,
car_explode_police,,car_explode_police_boom,
car_explode_police_boom,,car_explode_police_boom2,
car_explode_police_boom,,car_explode_police_boom2,
car_explode_police_boom,,car_explode_police_boom2,
car_explode_police_boom,,car_explode_police_boom2,
car_explode_police_boom,,car_explode_police_boom2,
car_explode_police_boom2,,car_explode_police_detail,
car_explode_police_boom2,,car_explode_police_detail,
car_explode_police_boom2,,car_explode_police_detail,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_detail,,police_siren_destroy,
car_explode_police_dist,,car_explode_police_donut,
car_explode_police_dist,,car_explode_police_donut,
car_explode_police_dist,,car_explode_police_donut,
car_explode_police_donut,,,
car_explode_police_donut,,,
car_explode_police_donut,,,
car_explode_police_donut,,,
car_explode_police_donut,,,
car_radiator_leak,,,
car_radiator_leak,,,
car_radiator_leak,,,
cp_generic_pickup,,,
cp_generic_pickup_small,,,
cp_generic_pickup_small,,,
cp_generic_pickup_small,,,
cp_generic_pickup_stash_small,,,
cp_generic_pickup_stash_small,,,
cp_generic_pickup_stash_small,,,
cp_generic_placement,,,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_large,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_med,,damage_engine_lfe,
damage_engine_flareup_small,,,
damage_engine_flareup_small,,,
damage_engine_flareup_small,,,
damage_engine_large,,damage_engine_flareup_large,
damage_engine_large,,damage_engine_flareup_large,
damage_engine_large,,damage_engine_flareup_large,
damage_engine_large,,damage_engine_flareup_large,
damage_engine_lfe,,,
damage_engine_lfe,,,
damage_engine_lfe,,,
damage_engine_lfe,,,
damage_engine_lfe,,,
damage_engine_med,,damage_engine_flareup_med,
damage_engine_med,,damage_engine_flareup_med,
damage_engine_med,,damage_engine_flareup_med,
damage_engine_med,,damage_engine_flareup_med,
damage_engine_small,,damage_engine_flareup_small,
damage_engine_small,,damage_engine_flareup_small,
damage_engine_small,,damage_engine_flareup_small,
emt_bunk_mist_room_loop,,,
emt_bunk_mist_room_start,,,
emt_bunk_mist_room_stop,,,
emt_bunk_pc_countdown,,,
emt_bunk_pc_countdown_glitch,,,
emt_bunk_pc_glitch_off,,,
emt_bunk_pc_glitch_on,,,
emt_bunk_pc_glitch_on,,,
emt_bunk_pc_glitch_on,,,
emt_bunk_pc_keyboard_typing,,,
emt_bunk_pc_ready_logo,,,
emt_bunk_pc_reboot,,,
emt_bunk_red_button_press,,,
emt_parl_puzzle_alarm,,,
emt_parl_puzzle_alarm_bell_layer,,,
emt_parl_puzzle_alarm_sec_warning,,,
emt_parl_puzzle_success,,emt_parl_puzzle_success_layer,
emt_parl_puzzle_success_layer,,,
fire_vehicle_flareup_med,,,
fire_vehicle_flareup_med,,,
fire_vehicle_flareup_med,,,
fire_vehicle_flareup_med,,,
fire_vehicle_flareup_med,,,
fire_vehicle_flareup_med,,,
fire_vehicle_med,,,
fire_vehicle_med,,,
fire_vehicle_med_flaming,,,
fire_vehicle_med_flaming,,,
fire_vehicle_smoke_crackle,,,
fire_vehicle_smoke_crackle_lyr,,,
gulag_crowd_boo_loser,,,
gulag_crowd_cheer_winner,,,
gulag_crowd_walla_lp,,,
iw8_br_geiger_contract,,,
iw8_br_geiger_contract,,,
iw8_br_geiger_contract,,,
iw8_br_geiger_contract,,,
iw8_br_temp_quest_tablet_beacon,,,
iw8_br_temp_quest_tablet_beacon_lp,,,
iw8_nuke_alarm_lp,,,
mus_br_bunker_reveal_intro,,mus_br_bunker_reveal_intro_rear,
mus_br_bunker_reveal_intro_rear,,,
mus_br_escape2_infil_intro_01_intro,,mus_br_escape2_infil_intro_01_intro_rear,
mus_br_escape2_infil_intro_01_intro_rear,,,
mus_br_escape2_infil_intro_02_intro,,mus_br_escape2_infil_intro_02_intro_rear,
mus_br_escape2_infil_intro_02_intro_rear,,,
mus_br_escape2_plane_jump_01_intro,,mus_br_escape2_plane_jump_01_intro_rear,
mus_br_escape2_plane_jump_01_intro_rear,,,
mus_br_escape2_plane_jump_02_intro,,mus_br_escape2_plane_jump_02_intro_rear,
mus_br_escape2_plane_jump_02_intro_rear,,,
mus_br_exfil_intro_1player_intro,,mus_br_exfil_intro_1player_intro_rear,
mus_br_exfil_intro_1player_intro_rear,,,
mus_br_exfil_intro_1player_pm_intro,,mus_br_exfil_intro_1player_pm_intro_rear,
mus_br_exfil_intro_1player_pm_intro_rear,,,
mus_br_exfil_intro_2player_intro,,mus_br_exfil_intro_2player_intro_rear,
mus_br_exfil_intro_2player_intro_rear,,,
mus_br_exfil_intro_2player_pm_intro,,mus_br_exfil_intro_2player_pm_intro_rear,
mus_br_exfil_intro_2player_pm_intro_rear,,,
mus_br_exfil_intro_3player_intro,,mus_br_exfil_intro_3player_intro_rear,
mus_br_exfil_intro_3player_intro_rear,,,
mus_br_exfil_intro_3player_pm_intro,,mus_br_exfil_intro_3player_pm_intro_rear,
mus_br_exfil_intro_3player_pm_intro_rear,,,
mus_br_exfil_intro_4player_intro,,mus_br_exfil_intro_4player_intro_rear,
mus_br_exfil_intro_4player_intro_rear,,,
mus_br_exfil_intro_4player_pm_intro,,mus_br_exfil_intro_4player_pm_intro_rear,
mus_br_exfil_intro_4player_pm_intro_rear,,,
mus_br_exfil_main_1player_exit,,mus_br_exfil_main_1player_exit_rear,
mus_br_exfil_main_1player_exit_rear,,,
mus_br_exfil_main_1player_intro,,mus_br_exfil_main_1player_intro_rear,
mus_br_exfil_main_1player_intro_rear,,,
mus_br_exfil_main_1player_loop_0,,mus_br_exfil_main_1player_loop_0_rear,
mus_br_exfil_main_1player_loop_0_rear,,,
mus_br_exfil_main_1player_pm_exit,,mus_br_exfil_main_1player_pm_exit_rear,
mus_br_exfil_main_1player_pm_exit_rear,,,
mus_br_exfil_main_1player_pm_intro,,mus_br_exfil_main_1player_pm_intro_rear,
mus_br_exfil_main_1player_pm_intro_rear,,,
mus_br_exfil_main_1player_pm_loop_0,,mus_br_exfil_main_1player_pm_loop_0_rear,
mus_br_exfil_main_1player_pm_loop_0_rear,,,
mus_br_exfil_main_2player_exit,,mus_br_exfil_main_2player_exit_rear,
mus_br_exfil_main_2player_exit_rear,,,
mus_br_exfil_main_2player_intro,,mus_br_exfil_main_2player_intro_rear,
mus_br_exfil_main_2player_intro_rear,,,
mus_br_exfil_main_2player_loop_0,,mus_br_exfil_main_2player_loop_0_rear,
mus_br_exfil_main_2player_loop_0_rear,,,
mus_br_exfil_main_2player_pm_exit,,mus_br_exfil_main_2player_pm_exit_rear,
mus_br_exfil_main_2player_pm_exit_rear,,,
mus_br_exfil_main_2player_pm_intro,,mus_br_exfil_main_2player_pm_intro_rear,
mus_br_exfil_main_2player_pm_intro_rear,,,
mus_br_exfil_main_2player_pm_loop_0,,mus_br_exfil_main_2player_pm_loop_0_rear,
mus_br_exfil_main_2player_pm_loop_0_rear,,,
mus_br_exfil_main_3player_exit,,mus_br_exfil_main_3player_exit_rear,
mus_br_exfil_main_3player_exit_rear,,,
mus_br_exfil_main_3player_intro,,mus_br_exfil_main_3player_intro_rear,
mus_br_exfil_main_3player_intro_rear,,,
mus_br_exfil_main_3player_loop_0,,,
mus_br_exfil_main_3player_pm_exit,,mus_br_exfil_main_3player_pm_exit_rear,
mus_br_exfil_main_3player_pm_exit_rear,,,
mus_br_exfil_main_3player_pm_intro,,mus_br_exfil_main_3player_pm_intro_rear,
mus_br_exfil_main_3player_pm_intro_rear,,,
mus_br_exfil_main_3player_pm_loop_0,,mus_br_exfil_main_3player_pm_loop_0_rear,
mus_br_exfil_main_3player_pm_loop_0_rear,,,
mus_br_exfil_main_4player_exit,,mus_br_exfil_main_4player_exit_rear,
mus_br_exfil_main_4player_exit_rear,,,
mus_br_exfil_main_4player_intro,,mus_br_exfil_main_4player_intro_rear,
mus_br_exfil_main_4player_intro_rear,,,
mus_br_exfil_main_4player_loop_0,,mus_br_exfil_main_4player_loop_0_rear,
mus_br_exfil_main_4player_loop_0_rear,,,
mus_br_exfil_main_4player_pm_exit,,mus_br_exfil_main_4player_pm_exit_rear,
mus_br_exfil_main_4player_pm_exit_rear,,,
mus_br_exfil_main_4player_pm_intro,,mus_br_exfil_main_4player_pm_intro_rear,
mus_br_exfil_main_4player_pm_intro_rear,,,
mus_br_exfil_main_4player_pm_loop_0,,mus_br_exfil_main_4player_pm_loop_0_rear,
mus_br_exfil_main_4player_pm_loop_0_rear,,,
mus_br_gulag_intro_intro,,mus_br_gulag_intro_intro_rear,
mus_br_gulag_intro_intro_rear,,,
mus_br_gulag_lose_intro,,mus_br_gulag_lose_intro_rear,
mus_br_gulag_lose_intro_rear,,,
mus_br_gulag_win_intro,,mus_br_gulag_win_intro_rear,
mus_br_gulag_win_intro_rear,,,
mus_br_infil_intro_01_intro,,mus_br_infil_intro_01_intro_rear,
mus_br_infil_intro_01_intro_rear,,,
mus_br_infil_intro_02_intro,,mus_br_infil_intro_02_intro_rear,
mus_br_infil_intro_02_intro_rear,,,
mus_br_infil_intro_03_intro,,mus_br_infil_intro_03_intro_rear,
mus_br_infil_intro_03_intro_rear,,,
mus_br_infil_intro_04_intro,,mus_br_infil_intro_04_intro_rear,
mus_br_infil_intro_04_intro_rear,,,
mus_br_infil_intro_05_intro,,mus_br_infil_intro_05_intro_rear,
mus_br_infil_intro_05_intro_rear,,,
mus_br_lobby_intro_01_intro,,mus_br_lobby_intro_01_intro_rear,
mus_br_lobby_intro_01_intro_rear,,,
mus_br_lobby_intro_02_intro,,mus_br_lobby_intro_02_intro_rear,
mus_br_lobby_intro_02_intro_rear,,,
mus_br_lobby_intro_03_intro,,mus_br_lobby_intro_03_intro_rear,
mus_br_lobby_intro_03_intro_rear,,,
mus_br_lobby_intro_04_intro,,mus_br_lobby_intro_04_intro_rear,
mus_br_lobby_intro_04_intro_rear,,,
mus_br_lobby_intro_05_intro,,mus_br_lobby_intro_05_intro_rear,
mus_br_lobby_intro_05_intro_rear,,,
mus_br_lobby_outro_01_intro,,mus_br_lobby_outro_01_intro_rear,
mus_br_lobby_outro_01_intro_rear,,,
mus_br_lobby_outro_02_intro,,mus_br_lobby_outro_02_intro_rear,
mus_br_lobby_outro_02_intro_rear,,,
mus_br_lobby_outro_03_intro,,mus_br_lobby_outro_03_intro_rear,
mus_br_lobby_outro_03_intro_rear,,,
mus_br_lobby_outro_04_intro,,mus_br_lobby_outro_04_intro_rear,
mus_br_lobby_outro_04_intro_rear,,,
mus_br_lobby_outro_05_intro,,mus_br_lobby_outro_05_intro_rear,
mus_br_lobby_outro_05_intro_rear,,,
mus_br_plane_jump_01_intro,,mus_br_plane_jump_01_intro_rear,
mus_br_plane_jump_01_intro_rear,,,
mus_br_plane_jump_02_intro,,mus_br_plane_jump_02_intro_rear,
mus_br_plane_jump_02_intro_rear,,,
mus_br_plane_jump_03_intro,,mus_br_plane_jump_03_intro_rear,
mus_br_plane_jump_03_intro_rear,,,
mus_br_plane_jump_04_intro,,mus_br_plane_jump_04_intro_rear,
mus_br_plane_jump_04_intro_rear,,,
mus_br_plane_jump_05_intro,,mus_br_plane_jump_05_intro_rear,
mus_br_plane_jump_05_intro_rear,,,
mus_br_plane_jump_parachute_01_intro,,mus_br_plane_jump_parachute_01_intro_rear,
mus_br_plane_jump_parachute_01_intro_rear,,,
mus_br_plane_jump_parachute_02_intro,,mus_br_plane_jump_parachute_02_intro_rear,
mus_br_plane_jump_parachute_02_intro_rear,,,
mus_br_plane_jump_parachute_03_intro,,mus_br_plane_jump_parachute_03_intro_rear,
mus_br_plane_jump_parachute_03_intro_rear,,,
mus_br_plane_jump_parachute_04_intro,,mus_br_plane_jump_parachute_04_intro_rear,
mus_br_plane_jump_parachute_04_intro_rear,,,
mus_br_plane_jump_parachute_05_intro,,mus_br_plane_jump_parachute_05_intro_rear,
mus_br_plane_jump_parachute_05_intro_rear,,,
mus_br_plunder_fiftypercent_1_intro,,mus_br_plunder_fiftypercent_1_intro_rear,
mus_br_plunder_fiftypercent_1_intro_rear,,,
mus_br_plunder_fiftypercent_2_intro,,mus_br_plunder_fiftypercent_2_intro_rear,
mus_br_plunder_fiftypercent_2_intro_rear,,,
mus_br_plunder_fiftypercent_3_intro,,mus_br_plunder_fiftypercent_3_intro_rear,
mus_br_plunder_fiftypercent_3_intro_rear,,,
mus_br_plunder_infil_intro_01_intro,,mus_br_plunder_infil_intro_01_intro_rear,
mus_br_plunder_infil_intro_01_intro_rear,,,
mus_br_plunder_infil_intro_02_intro,,mus_br_plunder_infil_intro_02_intro_rear,
mus_br_plunder_infil_intro_02_intro_rear,,,
mus_br_plunder_infil_intro_03_intro,,mus_br_plunder_infil_intro_03_intro_rear,
mus_br_plunder_infil_intro_03_intro_rear,,,
mus_br_plunder_infil_intro_04_intro,,mus_br_plunder_infil_intro_04_intro_rear,
mus_br_plunder_infil_intro_04_intro_rear,,,
mus_br_plunder_ninetypercent_1_intro,,mus_br_plunder_ninetypercent_1_intro_rear,
mus_br_plunder_ninetypercent_1_intro_rear,,,
mus_br_plunder_ninetypercent_1_loop_0,,mus_br_plunder_ninetypercent_1_loop_0_rear,
mus_br_plunder_ninetypercent_1_loop_0_rear,,,
mus_br_plunder_ninetypercent_2_intro,,mus_br_plunder_ninetypercent_2_intro_rear,
mus_br_plunder_ninetypercent_2_intro_rear,,,
mus_br_plunder_ninetypercent_2_loop_0,,mus_br_plunder_ninetypercent_2_loop_0_rear,
mus_br_plunder_ninetypercent_2_loop_0_rear,,,
mus_br_plunder_ninetypercent_3_intro,,mus_br_plunder_ninetypercent_3_intro_rear,
mus_br_plunder_ninetypercent_3_intro_rear,,,
mus_br_plunder_ninetypercent_3_loop_0,,mus_br_plunder_ninetypercent_3_loop_0_rear,
mus_br_plunder_ninetypercent_3_loop_0_rear,,,
mus_br_plunder_plane_jump_01_intro,,mus_br_plunder_plane_jump_01_intro_rear,
mus_br_plunder_plane_jump_01_intro_rear,,,
mus_br_plunder_plane_jump_02_intro,,mus_br_plunder_plane_jump_02_intro_rear,
mus_br_plunder_plane_jump_02_intro_rear,,,
mus_br_plunder_plane_jump_03_intro,,mus_br_plunder_plane_jump_03_intro_rear,
mus_br_plunder_plane_jump_03_intro_rear,,,
mus_br_plunder_seventyfivepercent_1_intro,,mus_br_plunder_seventyfivepercent_1_intro_rear,
mus_br_plunder_seventyfivepercent_1_intro_rear,,,
mus_br_plunder_seventyfivepercent_2_intro,,mus_br_plunder_seventyfivepercent_2_intro_rear,
mus_br_plunder_seventyfivepercent_2_intro_rear,,,
mus_br_plunder_seventyfivepercent_3_intro,,mus_br_plunder_seventyfivepercent_3_intro_rear,
mus_br_plunder_seventyfivepercent_3_intro_rear,,,
mus_br_plunder_tenpercent_1_intro,,mus_br_plunder_tenpercent_1_intro_rear,
mus_br_plunder_tenpercent_1_intro_rear,,,
mus_br_plunder_tenpercent_2_intro,,mus_br_plunder_tenpercent_2_intro_rear,
mus_br_plunder_tenpercent_2_intro_rear,,,
mus_br_plunder_tenpercent_3_intro,,mus_br_plunder_tenpercent_3_intro_rear,
mus_br_plunder_tenpercent_3_intro_rear,,,
mus_br_plunder_tenpercent_4_intro,,mus_br_plunder_tenpercent_4_intro_rear,
mus_br_plunder_tenpercent_4_intro_rear,,,
mus_br_plunder_tenpercent_5_intro,,mus_br_plunder_tenpercent_5_intro_rear,
mus_br_plunder_tenpercent_5_intro_rear,,,
mus_br_plunder_thirtypercent_1_intro,,mus_br_plunder_thirtypercent_1_intro_rear,
mus_br_plunder_thirtypercent_1_intro_rear,,,
mus_br_plunder_thirtypercent_2_intro,,mus_br_plunder_thirtypercent_2_intro_rear,
mus_br_plunder_thirtypercent_2_intro_rear,,,
mus_br_ring_final_2_intro,,mus_br_ring_final_2_intro_rear,
mus_br_ring_final_2_intro_rear,,,
mus_br_ring_final_3_intro,,mus_br_ring_final_3_intro_rear,
mus_br_ring_final_3_intro_rear,,,
mus_br_ring_final_4_intro,,mus_br_ring_final_4_intro_rear,
mus_br_ring_final_4_intro_rear,,,
mus_br_ring_final_intro,,mus_br_ring_final_intro_rear,
mus_br_ring_final_intro_rear,,,
mus_br_ring_high_01_intro,,mus_br_ring_high_01_intro_rear,
mus_br_ring_high_01_intro_rear,,,
mus_br_ring_high_02_intro,,mus_br_ring_high_02_intro_rear,
mus_br_ring_high_02_intro_rear,,,
mus_br_ring_high_03_intro,,mus_br_ring_high_03_intro_rear,
mus_br_ring_high_03_intro_rear,,,
mus_br_ring_high_04_intro,,mus_br_ring_high_04_intro_rear,
mus_br_ring_high_04_intro_rear,,,
mus_br_ring_high_05_intro,,mus_br_ring_high_05_intro_rear,
mus_br_ring_high_05_intro_rear,,,
mus_br_ring_low_01_intro,,mus_br_ring_low_01_intro_rear,
mus_br_ring_low_01_intro_rear,,,
mus_br_ring_low_02_intro,,mus_br_ring_low_02_intro_rear,
mus_br_ring_low_02_intro_rear,,,
mus_br_ring_low_03_intro,,mus_br_ring_low_03_intro_rear,
mus_br_ring_low_03_intro_rear,,,
mus_br_ring_low_04_intro,,mus_br_ring_low_04_intro_rear,
mus_br_ring_low_04_intro_rear,,,
mus_br_ring_low_05_intro,,mus_br_ring_low_05_intro_rear,
mus_br_ring_low_05_intro_rear,,,
mus_br_ring_med_01_intro,,mus_br_ring_med_01_intro_rear,
mus_br_ring_med_01_intro_rear,,,
mus_br_ring_med_02_intro,,mus_br_ring_med_02_intro_rear,
mus_br_ring_med_02_intro_rear,,,
mus_br_ring_med_03_intro,,mus_br_ring_med_03_intro_rear,
mus_br_ring_med_03_intro_rear,,,
mus_br_ring_med_04_intro,,mus_br_ring_med_04_intro_rear,
mus_br_ring_med_04_intro_rear,,,
mus_br_ring_med_05_intro,,mus_br_ring_med_05_intro_rear,
mus_br_ring_med_05_intro_rear,,,
mus_mus_infil_truckwars_01_intro,,mus_mus_infil_truckwars_01_intro_rear,
mus_mus_infil_truckwars_01_intro_rear,,,
mus_mus_infil_truckwars_02_intro,,mus_mus_infil_truckwars_02_intro_rear,
mus_mus_infil_truckwars_02_intro_rear,,,
mus_mus_infil_truckwars_03_intro,,mus_mus_infil_truckwars_03_intro_rear,
mus_mus_infil_truckwars_03_intro_rear,,,
mus_mus_infil_truckwars_04_intro,,mus_mus_infil_truckwars_04_intro_rear,
mus_mus_infil_truckwars_04_intro_rear,,,
mus_mus_infil_truckwars_05_intro,,mus_mus_infil_truckwars_05_intro_rear,
mus_mus_infil_truckwars_05_intro_rear,,,
mus_mus_truckwars_attacked_01_intro,,mus_mus_truckwars_attacked_01_intro_rear,
mus_mus_truckwars_attacked_01_intro_rear,,,
mus_mus_truckwars_attacked_02_intro,,mus_mus_truckwars_attacked_02_intro_rear,
mus_mus_truckwars_attacked_02_intro_rear,,,
mus_mus_truckwars_attacked_03_intro,,mus_mus_truckwars_attacked_03_intro_rear,
mus_mus_truckwars_attacked_03_intro_rear,,,
mus_mus_truckwars_attacked_04_intro,,mus_mus_truckwars_attacked_04_intro_rear,
mus_mus_truckwars_attacked_04_intro_rear,,,
mus_mus_truckwars_ringfinal_01_intro,,mus_mus_truckwars_ringfinal_01_intro_rear,
mus_mus_truckwars_ringfinal_01_intro_rear,,,
mus_mus_truckwars_ringfinal_02_intro,,mus_mus_truckwars_ringfinal_02_intro_rear,
mus_mus_truckwars_ringfinal_02_intro_rear,,,
mus_mus_truckwars_ringhigh_01_intro,,mus_mus_truckwars_ringhigh_01_intro_rear,
mus_mus_truckwars_ringhigh_01_intro_rear,,,
mus_mus_truckwars_ringhigh_02_intro,,mus_mus_truckwars_ringhigh_02_intro_rear,
mus_mus_truckwars_ringhigh_02_intro_rear,,,
mus_mus_truckwars_ringhigh_03_intro,,mus_mus_truckwars_ringhigh_03_intro_rear,
mus_mus_truckwars_ringhigh_03_intro_rear,,,
mus_mus_truckwars_ringlow_01_intro,,mus_mus_truckwars_ringlow_01_intro_rear,
mus_mus_truckwars_ringlow_01_intro_rear,,,
mus_mus_truckwars_ringlow_02_intro,,mus_mus_truckwars_ringlow_02_intro_rear,
mus_mus_truckwars_ringlow_02_intro_rear,,,
mus_mus_truckwars_ringlow_03_intro,,mus_mus_truckwars_ringlow_03_intro_rear,
mus_mus_truckwars_ringlow_03_intro_rear,,,
mus_mus_truckwars_ringlow_04_intro,,mus_mus_truckwars_ringlow_04_intro_rear,
mus_mus_truckwars_ringlow_04_intro_rear,,,
mus_mus_truckwars_ringlow_05_intro,,mus_mus_truckwars_ringlow_05_intro_rear,
mus_mus_truckwars_ringlow_05_intro_rear,,,
mus_mus_truckwars_ringlow_06_intro,,mus_mus_truckwars_ringlow_06_intro_rear,
mus_mus_truckwars_ringlow_06_intro_rear,,,
mus_mus_truckwars_ringmed_01_intro,,mus_mus_truckwars_ringmed_01_intro_rear,
mus_mus_truckwars_ringmed_01_intro_rear,,,
mus_mus_truckwars_ringmed_02_intro,,mus_mus_truckwars_ringmed_02_intro_rear,
